	Unnamed: 0	genome_id	resistant_phenotype
3117	198184	1422008.3	1
3118	198190	1422009.3	1
3119	198200	1422012.3	1
3120	198206	1422013.3	0
3121	198212	1422014.3	1
3124	198263	1324220.3	0
3125	198272	1324221.3	1
3127	198299	1324223.3	0
3128	198317	1324224.3	1
3129	198334	1267355.3	0
3130	198343	1324225.3	0
3131	198352	1324226.3	1
3132	198361	1324227.3	0
3133	198370	1324228.3	1
3134	198388	1324229.3	1
3135	198397	1324230.3	1
3136	198406	1324231.3	1
3137	198424	1324232.3	1
3138	198442	1267356.3	1
3141	198487	1267357.3	1
3144	198541	1267359.3	1
3146	198576	1324237.3	1
3147	198585	1267360.3	1
3149	198611	1324239.3	1
3150	198620	1324240.3	1
3151	198638	1324241.3	0
3152	198647	1324242.3	0
3153	198656	1267361.3	0
3154	198674	1324243.3	1
3156	198710	1324245.3	1
3157	198728	1324246.3	1
3158	198737	1324247.3	0
3159	198755	1324248.3	1
3160	198764	1324249.3	1
3161	198782	1324250.3	1
3162	198800	1324251.3	1
3163	198809	1324252.3	1
3164	198827	1324253.3	1
3165	198836	1324254.3	0
3166	198845	1324255.3	1
3169	198899	1324258.3	1
3170	198908	1324259.3	0
3171	198926	1324260.3	1
3172	198944	1324262.3	0
3175	198988	1324265.3	0
3176	198997	1324266.3	0
3177	199015	1324267.3	1
3179	199042	1324270.3	0
3180	199060	1324271.3	0
3182	199087	1324273.3	0
3183	199096	1324274.3	1
3186	199141	1324277.3	0
3187	199159	1324278.3	0
3188	199177	1324279.3	1
3189	199195	1324280.3	0
3190	199204	1267363.3	0
3192	199236	1324282.3	0
3194	199263	1324284.3	1
3195	199272	1324285.3	1
3196	199281	1324286.3	0
3197	199290	1324287.3	0
3198	199299	1267364.3	1
3199	199310	1324288.3	0
3200	199321	1324289.3	0
3201	199332	1324290.3	0
3202	199350	1324291.3	0
3203	199361	1324292.3	0
3204	199372	1324293.3	0
3205	199383	1324294.3	0
3206	199394	1324295.3	0
3207	199405	1324296.3	0
3208	199422	1324297.3	0
3209	199433	1324298.3	0
3210	199444	1324299.3	0
3211	199455	1324300.3	0
3212	199466	1324301.3	0
3213	199478	1397853.3	0
3214	199490	1397854.3	1
3215	199499	1397855.3	1
3216	199520	1295720.3	1
3217	199541	1295721.3	1
3218	199550	1397856.3	1
3219	199571	1295723.3	1
3220	199592	1295724.3	1
3221	199610	1295725.3	1
3224	199664	1397857.3	1
3225	199673	1397858.3	1
3226	199682	1397859.3	1
3227	199694	1397860.3	1
3228	199706	1397861.3	1
3229	199718	1397862.3	1
3230	199730	1397863.3	1
3231	199748	1397865.3	1
3232	199757	1397866.3	1
3233	199766	1397867.3	1
3235	199796	1295740.3	1
3236	199808	1397868.3	1
3237	199826	1295742.3	1
3238	199835	1397869.3	1
3239	199853	1295744.3	1
3240	199871	1295745.3	1
3241	199889	1295746.3	1
3242	199907	1295747.3	1
3243	199916	1397871.3	1
3244	199925	1397872.3	1
3246	199952	1397873.3	0
3247	199970	1295753.3	1
3248	199979	1397874.3	1
3249	199988	1397875.3	1
3250	200006	1295756.3	1
3251	200024	1295757.3	1
3253	200060	1295759.3	1
3254	200078	1295760.3	1
3255	200087	1397876.3	1
3256	200096	1397877.3	0
3258	200132	1295764.3	1
3259	200150	1295765.3	1
3261	200186	1295767.3	1
3262	200195	1397878.3	1
3263	200204	1295769.3	1
3265	200231	1295772.3	1
3266	200240	1295773.3	1
3267	200258	1295774.3	1
3269	200294	1295776.3	1
3270	200304	1397879.3	1
3271	200313	1397880.3	1
3272	200322	1397881.3	1
3275	200367	1397888.3	0
3276	200376	1397882.3	0
3277	200385	1397883.3	0
3278	200394	1397884.3	0
3279	200403	1397885.3	0
3280	200412	1397886.3	0
3281	200430	1295790.3	1
3282	200448	1295791.3	1
3283	200457	1295792.3	1
3284	200466	1397887.3	1
3285	200484	1295795.3	1
3287	200516	1448392.3	0
3288	200524	1397889.3	0
3289	200532	1397890.3	0
3290	200540	1448393.3	0
3291	200548	1397891.3	0
3292	200556	1448394.3	0
3293	200564	1448395.3	1
3294	200572	1397892.3	0
3295	200580	1397893.3	0
3296	200588	1397894.3	0
3297	200596	1448396.3	0
3298	200604	1397895.3	0
3299	200612	1397896.3	0
3300	200620	1397897.3	0
3301	200628	1397899.3	0
3302	200636	1397900.3	0
3303	200644	1448397.3	0
3304	200652	1397901.3	0
3305	200660	1448398.3	0
3306	200668	1448399.3	0
3307	200676	1448400.3	0
3308	200684	1448401.3	0
3309	200692	1448402.3	0
3310	200700	1397902.3	0
3311	200708	1448403.3	0
3312	200716	1397903.3	0
3313	200724	1448404.3	0
3314	200732	1448405.3	0
3315	200740	1448406.3	0
3316	200748	1448407.3	0
3317	200756	1448409.3	0
3318	200764	1448410.3	0
3319	200772	1448411.3	0
3320	200780	1448412.3	0
3321	200788	1448414.3	0
3322	200796	1448417.3	0
3323	200804	1397904.3	0
3324	200812	1397905.3	0
3326	200828	1448421.3	0
3327	200836	1448426.3	0
3328	200844	1448427.3	0
3329	200852	1448428.3	0
3330	200860	1448430.3	0
3331	200868	1448431.3	0
3332	200876	1448432.3	0
3333	200884	1448433.3	0
3334	200892	1448434.3	0
3335	200899	1448435.3	0
3336	200907	1448436.3	0
3337	200915	1448437.3	0
3338	200923	1448439.3	0
3339	200931	1448440.3	0
3340	200939	1448442.3	0
3341	200947	1448443.3	0
3342	200955	1448445.3	0
3343	200963	1448446.3	0
3344	200971	1448447.3	0
3345	200979	1448448.3	0
3346	200987	1448449.3	0
3347	200995	1448450.3	0
3348	201003	1448452.3	0
3349	201011	1448453.3	0
3350	201019	1448454.3	0
3351	201027	1448455.3	0
3352	201035	1448456.3	0
3353	201043	1448458.3	0
3354	201051	1448459.3	0
3355	201059	1448460.3	0
3356	201067	1448461.3	0
3358	201081	1397908.3	1
3360	201095	1397923.3	1
3362	201109	1397924.3	0
3363	201116	1397925.3	1
3364	201123	1397926.3	1
3365	201130	1397911.3	0
3366	201137	1397912.3	0
3367	201144	1397913.3	1
3368	201158	1397915.3	1
3369	201165	1397927.3	1
3370	201172	1397916.3	1
3371	201179	1397917.3	1
3372	201186	1397918.3	1
3373	201193	1397919.3	1
3374	201200	1397938.3	0
3375	201207	1397939.3	0
3376	201214	1397940.3	0
3377	201221	1397941.3	0
3378	201228	1397928.3	1
3379	201235	1397929.3	1
3380	201242	1397937.3	1
3381	201249	1397930.3	1
3382	201256	1397931.3	1
3383	201263	1397932.3	1
3384	201270	1397936.3	1
3385	201277	1397920.3	0
3386	201284	1397933.3	1
3387	201291	1397934.3	1
3388	201298	1397935.3	1
3389	201305	1397921.3	0
3390	201312	1397922.3	1
3391	201319	1448462.3	1
3392	201326	1448463.3	1
3393	201333	1448464.3	1
3394	201340	1448465.3	0
3395	201347	1448466.3	1
3396	201354	1448467.3	0
3397	201361	1448468.3	1
3398	201368	1448469.3	0
3399	201375	1448470.3	1
3400	201382	1448471.3	0
3401	201389	1448472.3	1
3402	201396	1448473.3	1
3403	201403	1448474.3	0
3404	201410	1448475.3	1
3405	201417	1448476.3	1
3406	201424	1448559.3	1
3407	201431	1448477.3	1
3408	201438	1448478.3	0
3409	201445	1448479.3	1
3410	201452	1448480.3	1
3411	201459	1448481.3	1
3412	201466	1448482.3	0
3413	201473	1448483.3	1
3414	201480	1448484.3	1
3415	201487	1448560.3	1
3416	201494	1448485.3	0
3418	201508	1448562.3	0
3420	201529	1448565.3	1
3421	201536	1448566.4	0
3423	201550	1448568.3	0
3424	201557	1448569.3	0
3425	201564	1448609.3	1
3426	201571	1448570.3	1
3427	201578	1448571.3	1
3428	201585	1448572.3	1
3429	201592	1448573.3	1
3430	201599	1448574.3	1
3431	201606	1448575.3	1
3432	201613	1448576.3	0
3433	201620	1448577.3	1
3434	201627	1448579.3	1
3435	201634	1448580.3	1
3436	201641	1448582.3	1
3437	201648	1448584.3	1
3438	201655	1448585.3	0
3439	201662	1448586.3	1
3440	201669	1448587.3	1
3441	201676	1448588.3	1
3442	201683	1448589.3	1
3443	201690	1448590.3	1
3444	201697	1448591.3	1
3445	201704	1448592.3	1
3446	201711	1448593.3	1
3447	201718	1448594.3	1
3448	201725	1448595.3	1
3449	201732	1448596.3	1
3450	201739	1448597.3	1
3451	201746	1448598.3	0
3452	201753	1448599.3	1
3453	201760	1448600.3	0
3454	201767	1448601.3	0
3455	201774	1448602.3	0
3456	201781	1448604.3	1
3457	201788	1448605.3	0
3458	201795	1448606.3	0
3459	201802	1448607.3	1
3460	201809	1448608.3	0
3461	201817	1448488.3	1
3462	201825	1448490.3	0
3463	201833	1448491.3	1
3464	201841	1448492.3	0
3465	201849	1448495.3	1
3466	201857	1448497.3	1
3467	201865	1448498.3	0
3468	201873	1448501.3	1
3469	201889	1448506.3	1
3470	201897	1448508.3	0
3471	201905	1448509.3	0
3472	201913	1448512.3	1
3473	201921	1448513.3	0
3474	201929	1448514.3	0
3475	201937	1448516.3	0
3476	201945	1448517.3	0
3477	201953	1448519.3	1
3478	201961	1448522.3	1
3479	201969	1448523.3	1
3480	201977	1448524.3	1
3481	201993	1448527.3	0
3482	202001	1448529.3	0
3483	202009	1448530.3	1
3484	202017	1448532.3	1
3485	202025	1448533.3	0
3486	202033	1448534.4	0
3487	202041	1448535.3	0
3488	202049	1448537.3	0
3489	202057	1448538.3	1
3490	202065	1448544.3	1
3491	202073	1448545.3	0
3492	202081	1448546.3	1
3493	202097	1448548.3	0
3494	202105	1448550.3	0
3496	202121	1448552.3	0
3497	202129	1448554.3	1
3498	202137	1448555.3	1
3499	202147	1773.5025	0
3500	202157	1773.5026	0
3501	202167	1773.5027	0
3502	202175	1773.5028	0
3503	202185	1773.5029	0
3504	202195	1773.5030	0
3505	202205	1773.5031	0
3506	202215	1773.5032	0
3507	202235	1773.5034	0
3508	202245	1773.5035	1
3509	202255	1773.5943	0
3510	202265	1773.5037	0
3511	202275	1773.5038	0
3512	202285	1773.5039	0
3513	202295	1773.5040	0
3514	202305	1773.5041	0
3515	202315	1773.5042	0
3516	202325	1773.5043	1
3517	202335	1773.5044	0
3518	202345	1773.5045	0
3519	202355	1773.5046	1
3520	202365	1773.5047	0
3521	202375	1773.5048	0
3522	202390	1773.5050	0
3523	202402	1773.5052	0
3524	202412	1773.5053	0
3525	202422	1773.5054	0
3526	202432	1773.5055	0
3527	202437	1773.5056	0
3528	202447	1773.5057	1
3529	202457	1773.5058	0
3530	202471	1773.5060	0
3531	202500	1773.5064	0
3532	202510	1773.5065	0
3533	202520	1773.5066	0
3534	202530	1773.5067	0
3535	202538	1773.5068	0
3536	202548	1773.5069	0
3537	202558	1773.5070	0
3538	202568	1773.5071	0
3539	202578	1773.5072	0
3540	202588	1773.5073	0
3541	202598	1773.5074	0
3542	202608	1773.5075	0
3543	202618	1773.5076	0
3544	202635	1773.5078	0
3545	202641	1773.5079	0
3546	202651	1773.5080	0
3547	202661	1773.5081	0
3548	202671	1773.5082	0
3549	202676	1773.5083	0
3550	202681	1773.5084	0
3551	202686	1773.5085	0
3552	202696	1773.5086	0
3553	202706	1773.5087	0
3554	202727	1773.5090	0
3555	202737	1773.5091	0
3556	202745	1773.5092	0
3557	202755	1773.5093	0
3558	202784	1773.5096	0
3559	202794	1773.5097	0
3560	202802	1773.5098	0
3561	202812	1773.5099	0
3562	202822	1773.5100	0
3563	202832	1773.5101	0
3564	202843	1773.5103	0
3565	202853	1773.5104	0
3566	202863	1773.5105	0
3567	202877	1773.5106	0
3568	202887	1773.5107	0
3569	202923	1773.5111	0
3570	202933	1773.5112	0
3571	202943	1773.5113	0
3572	202953	1773.5114	0
3573	202963	1773.5115	0
3574	202973	1773.5116	0
3575	202983	1773.5117	0
3576	202993	1773.5118	0
3577	203003	1773.5119	0
3578	203013	1773.5120	0
3579	203030	1773.5122	0
3580	203035	1773.5123	0
3581	203064	1773.5126	0
3582	203074	1773.5127	0
3583	203084	1773.5128	0
3584	203094	1773.5129	0
3585	203104	1773.5130	0
3586	203114	1773.5131	0
3587	203124	1773.5132	0
3588	203144	1773.5134	0
3589	203154	1773.5135	0
3590	203164	1773.5136	0
3591	203174	1773.5137	0
3592	203184	1773.5138	1
3593	203194	1773.5139	0
3594	203204	1773.5140	0
3595	203212	1773.5141	1
3596	203230	1773.5143	0
3597	203240	1773.5144	0
3598	203250	1773.5145	0
3599	203260	1773.5146	0
3600	203270	1773.5147	0
3601	203280	1773.5148	0
3602	203290	1773.5150	0
3603	203304	1773.5149	0
3604	203314	1773.5151	0
3605	203338	1773.5153	0
3606	203348	1773.5154	0
3607	203358	1773.5944	0
3608	203378	1773.5157	0
3609	203396	1773.5158	0
3610	203406	1773.5159	0
3611	203416	1773.5160	0
3612	203426	1773.5161	0
3613	203436	1773.5162	0
3614	203446	1773.5163	0
3615	203456	1773.5164	0
3616	203466	1773.5165	0
3617	203486	1773.5167	0
3618	203510	1773.5170	0
3619	203530	1773.5172	0
3620	203540	1773.5173	0
3621	203550	1773.5174	0
3622	203569	1773.5176	0
3623	203579	1773.5177	0
3624	203589	1773.5178	0
3625	203599	1773.5179	0
3626	203609	1773.5180	0
3627	203619	1773.5181	0
3628	203629	1773.5182	0
3629	203647	1773.5184	0
3630	203657	1773.5185	0
3631	203667	1773.5186	0
3632	203677	1773.5187	0
3633	203687	1773.5188	1
3634	203697	1773.5189	0
3635	203717	1773.5191	0
3636	203727	1773.5192	0
3637	203737	1773.5193	0
3638	203747	1773.5194	0
3639	203757	1773.5195	0
3640	203767	1773.5196	0
3641	203777	1773.5197	0
3642	203787	1773.5198	0
3643	203797	1773.5199	0
3644	203807	1773.5200	0
3645	203812	1773.5201	0
3646	203821	1773.5202	0
3647	203831	1773.5203	0
3648	203841	1773.5204	0
3649	203851	1773.5205	1
3650	203861	1773.5206	0
3651	203871	1773.5207	0
3652	203882	1773.5209	0
3653	203892	1773.5210	0
3654	203907	1773.5212	0
3655	203917	1773.5213	0
3656	203932	1773.5215	0
3657	203940	1773.5216	0
3658	203960	1773.5218	0
3659	203970	1773.5219	0
3660	203990	1773.5221	0
3661	204004	1773.5222	0
3662	204012	1773.5223	0
3663	204022	1773.5224	0
3664	204032	1773.5225	0
3665	204042	1773.5226	0
3666	204052	1773.5227	0
3667	204057	1773.5228	0
3668	204082	1773.5232	0
3669	204092	1773.5233	0
3670	204102	1773.5234	0
3671	204112	1773.5235	0
3672	204122	1773.5236	0
3673	204138	1773.5238	0
3674	204148	1773.5239	1
3675	204158	1773.5240	0
3676	204168	1773.5241	0
3677	204178	1773.5242	0
3678	204188	1773.5243	0
3679	204198	1773.5244	0
3680	204213	1773.5246	0
3681	204219	1773.5247	1
3682	204229	1773.5248	0
3683	204239	1773.5249	0
3684	204249	1773.5250	0
3685	204261	1773.5251	0
3686	204268	1773.5252	0
3687	204278	1773.5253	0
3688	204287	1773.5254	0
3689	204297	1773.5255	0
3690	204315	1773.5256	0
3691	204325	1773.5257	0
3692	204335	1773.5258	0
3693	204359	1773.5260	1
3694	204369	1773.5261	1
3695	204383	1773.5262	0
3696	204393	1773.5263	0
3697	204403	1773.5264	0
3698	204413	1773.5265	0
3699	204423	1773.5266	0
3700	204433	1773.5267	0
3701	204443	1773.5268	0
3702	204453	1773.5269	0
3703	204459	1773.5270	1
3704	204469	1773.5271	0
3705	204479	1773.5272	0
3706	204489	1773.5273	0
3707	204499	1773.5274	0
3708	204509	1773.5275	0
3709	204519	1773.5276	0
3710	204529	1773.5277	0
3711	204539	1773.5278	0
3712	204549	1773.5279	0
3713	204559	1773.5280	0
3714	204569	1773.5281	0
3715	204579	1773.5282	0
3716	204593	1773.5283	0
3717	204607	1773.5284	0
3718	204617	1773.5285	0
3719	204627	1773.5286	0
3720	204637	1773.5287	0
3721	204667	1773.5290	0
3722	204677	1773.5291	0
3723	204687	1773.5292	0
3724	204697	1773.5293	0
3725	204707	1773.5294	0
3726	204717	1773.5295	0
3727	204727	1773.5296	0
3728	204737	1773.5297	0
3729	204747	1773.5298	0
3730	204757	1773.5299	0
3731	204767	1773.5300	0
3732	204787	1773.5302	0
3733	204797	1773.5303	0
3734	204831	1773.5306	0
3735	204841	1773.5307	0
3736	204855	1773.5308	0
3737	204875	1773.5310	0
3738	204889	1773.5311	1
3739	204899	1773.5312	0
3740	204909	1773.5313	0
3741	204918	1773.5314	0
3742	204928	1773.5315	0
3743	204948	1773.5317	0
3744	204978	1773.5320	0
3745	205002	1773.5322	0
3746	205016	1773.5323	0
3747	205026	1773.5324	0
3748	205036	1773.5325	0
3749	205056	1773.5327	0
3750	205066	1773.5328	0
3751	205080	1773.5329	0
3752	205090	1773.5330	0
3753	205100	1773.5331	0
3754	205110	1773.5332	0
3755	205120	1773.5333	0
3756	205130	1773.5334	0
3757	205140	1773.5335	0
3758	205168	1773.5337	1
3759	205182	1773.5338	0
3760	205192	1773.5339	0
3761	205206	1773.5340	0
3762	205226	1773.5342	0
3763	205236	1773.5343	0
3764	205246	1773.5344	0
3765	205256	1773.5345	0
3766	205266	1773.5346	0
3767	205280	1773.5347	0
3768	205290	1773.5348	0
3769	205300	1773.5349	0
3770	205310	1773.5350	0
3771	205324	1773.5351	0
3772	205334	1773.5352	0
3773	205344	1773.5353	0
3774	205354	1773.5354	0
3775	205364	1773.5355	1
3776	205374	1773.5356	0
3777	205384	1773.5357	0
3778	205398	1773.5358	0
3779	205408	1773.5359	0
3780	205422	1773.5360	0
3781	205432	1773.5361	0
3782	205450	1773.5362	0
3783	205460	1773.5363	0
3784	205470	1773.5364	0
3785	205480	1773.5365	0
3786	205490	1773.5366	0
3787	205500	1773.5367	0
3788	205520	1773.5369	0
3789	205530	1773.5370	0
3790	205540	1773.5371	0
3791	205550	1773.5372	0
3792	205560	1773.5373	0
3793	205570	1773.5374	0
3794	205580	1773.5375	0
3795	205590	1773.5376	0
3796	205610	1773.5378	1
3797	205634	1773.5380	0
3798	205644	1773.5381	0
3799	205654	1773.5382	0
3800	205664	1773.5383	0
3801	205674	1773.5384	0
3802	205728	1773.5389	0
3803	205738	1773.5390	0
3804	205748	1773.5391	0
3805	205758	1773.5392	0
3806	205768	1773.5393	0
3807	205778	1773.5394	0
3808	205788	1773.5395	0
3809	205798	1773.5396	0
3810	205808	1773.5397	0
3811	205818	1773.5398	0
3812	205828	1773.5399	0
3813	205838	1773.5400	1
3814	205848	1773.5401	0
3815	205878	1773.5404	1
3816	205888	1773.5405	0
3817	205898	1773.5406	0
3818	205908	1773.5407	0
3819	205917	1773.5408	1
3820	205927	1773.5409	0
3821	205937	1773.5410	1
3822	205947	1773.5411	0
3823	205957	1773.5412	0
3824	205967	1773.5413	0
3825	205987	1773.5415	0
3826	205997	1773.5416	0
3827	206007	1773.5417	0
3828	206017	1773.5418	0
3829	206027	1773.5419	0
3830	206041	1773.5420	0
3831	206051	1773.5421	0
3832	206071	1773.5423	0
3833	206081	1773.5424	0
3834	206091	1773.5425	0
3835	206101	1773.5426	1
3836	206111	1773.5427	0
3837	206121	1773.5428	0
3838	206131	1773.5429	0
3839	206141	1773.5430	0
3840	206151	1773.5431	0
3841	206161	1773.5432	0
3842	206171	1773.5433	0
3843	206181	1773.5434	0
3844	206191	1773.5435	0
3845	206201	1773.5436	0
3846	206211	1773.5437	0
3847	206221	1773.5438	0
3848	206231	1773.5439	0
3849	206251	1773.5441	0
3850	206261	1773.5442	0
3851	206271	1773.5443	0
3852	206285	1773.5444	0
3853	206295	1773.5445	0
3854	206313	1773.5446	0
3855	206323	1773.5447	0
3856	206343	1773.5449	0
3857	206353	1773.5450	0
3858	206363	1773.5451	0
3859	206373	1773.5452	0
3860	206408	1773.5454	0
3861	206418	1773.5455	0
3862	206470	1773.5457	0
3864	207053	1408905.4	0
3866	207085	1408907.4	0
3867	207101	1438881.3	0
3868	207117	1408909.4	1
3869	207133	1438839.3	0
3870	207149	1408911.4	0
3872	207181	1408975.4	0
3873	207197	1408913.4	1
3874	207213	1408914.4	0
3875	207229	1408915.4	0
3877	207261	1438841.3	0
3881	207325	1408920.4	0
3882	207357	1408922.4	0
3883	207373	1408923.4	0
3884	207389	1408924.4	0
3886	207421	1408925.4	0
3887	207437	1408926.4	0
3888	207453	1408927.4	0
3890	207517	1408929.4	0
3891	207549	1408931.4	0
3894	207597	1408933.4	0
3895	207613	1408934.4	0
3896	207629	1408935.4	0
3899	207677	1408938.4	0
3900	207693	1408939.4	0
3901	207709	1408940.4	0
3902	207725	1408941.4	0
3903	207741	1408942.4	0
3906	207805	1408944.4	0
3907	207821	1408945.4	0
3908	207853	1408947.4	1
3909	207869	1408948.4	1
3910	207885	1408949.4	0
3912	207933	1408952.4	0
3914	207965	1408954.4	0
3915	207981	1408955.4	1
3916	207997	1408956.4	0
3917	208013	1408957.4	0
3918	208029	1408958.4	0
3919	208061	1408960.4	0
3920	208077	1438879.3	0
3921	208093	1408962.4	0
3922	208109	1438892.3	0
3923	208125	1438877.3	0
3924	208141	1408963.4	1
3925	208157	1408964.4	0
3928	208205	1408968.4	0
3929	208221	1408969.4	0
3930	208237	1408970.4	0
3931	208253	1408971.4	0
3934	208301	1438867.3	1
3935	208317	1408973.4	0
3937	208340	1773.31	0
3938	209126	1427177.3	1
3939	209138	1427178.3	1
3940	209150	1427179.3	1
3941	209163	1427180.3	1
3942	209176	1427181.3	0
3943	209189	1427182.3	1
3944	209201	1427183.3	0
3945	209214	1427185.3	1
3946	209227	1427186.3	1
3948	209252	1427188.3	0
3949	209265	1427189.3	1
3950	209278	1427190.3	0
3951	209291	1427191.3	1
3952	209304	1427192.3	1
3953	209317	1427193.3	1
3954	209330	1427194.3	1
3956	209355	1427196.3	0
3958	209381	1427199.3	1
3959	209394	1427200.3	1
3960	209406	1427202.3	1
3961	209418	1427203.3	1
3962	209431	1427204.3	1
3963	209444	1427205.3	1
3964	209456	1427206.3	1
3965	209469	1427207.3	1
3966	209482	1427208.3	1
3967	209495	1427209.3	1
3968	209507	1427210.3	1
3969	209519	1427211.3	1
3970	209532	1427212.3	1
3971	209545	1427213.3	1
3972	209557	1427214.3	1
3973	209569	1427215.3	1
3974	209582	1427216.3	1
3975	209595	1427217.3	1
3976	209608	1427218.3	1
3977	209620	1427219.3	0
3978	209632	1427221.3	1
3979	209644	1427222.3	1
3980	209656	1427223.3	1
3981	209667	1427224.3	1
3982	209679	1427225.3	0
3983	209692	1427226.3	1
3984	209705	1427227.3	1
3985	209717	1427228.3	0
3986	209729	1427229.3	1
3988	209755	1427231.3	1
3989	209768	1427232.3	1
3990	209780	1427233.3	1
3991	209793	1427235.3	1
3992	209806	1427236.3	1
3993	209818	1427237.3	1
3994	209830	1427238.3	1
3995	209844	1427239.3	1
3996	209856	1427240.3	1
3998	209881	1427242.3	0
3999	209893	1427243.3	1
4000	209905	1427244.3	1
4001	209917	1427245.3	0
4002	209929	1427246.3	1
4003	209942	1427248.3	1
4004	209955	1427249.3	1
4005	209967	1427250.3	1
4007	209993	1427252.3	1
4008	210006	1427253.3	1
4009	210019	1427254.3	1
4011	210044	1427256.3	1
4012	210057	1427257.3	1
4013	210069	1427258.3	1
4014	210081	1427259.3	1
4016	210108	1427261.3	1
4017	210121	1427262.3	1
4018	210134	1427264.3	0
4019	210147	1427265.3	1
4021	210184	1427269.3	0
4022	210207	1427271.3	0
4023	210219	1427272.3	1
4024	210231	1427273.3	1
4025	210243	1427274.3	0
4026	210256	1427275.3	1
4027	210268	1427276.3	0
4028	210278	1427277.3	0
4030	210304	1427279.3	0
4031	210317	1427280.3	1
4033	210342	1427282.3	1
4034	210355	1427283.3	1
4035	210368	1427285.3	1
4036	210381	1427286.3	0
4037	210394	1427287.3	1
4038	210406	1427288.3	0
4039	210419	1427289.3	1
4040	210431	1427290.3	0
4041	210443	1427291.3	1
4042	210455	1427292.3	0
4043	210467	1427293.3	1
4044	210479	1427294.3	1
4045	210492	1427295.3	1
4046	210504	1427297.3	1
4047	210529	1427299.3	1
4048	210541	1427300.3	1
4049	210554	1427301.3	1
4050	210567	1427302.3	1
4051	210579	1427303.3	1
4052	210592	1427304.3	1
4054	210617	1427306.3	1
4055	210628	1427307.3	1
4056	210641	1427308.3	1
4057	210653	1427309.3	1
4058	210665	1427310.3	0
4059	210678	1427311.3	1
4061	210704	1427313.3	1
4063	210730	1427315.3	1
4064	210742	1427316.3	1
4065	210752	1427317.3	0
4066	210766	1427318.3	1
4067	210778	1427319.3	1
4068	210791	1427320.3	1
4069	210802	1427321.3	1
4070	210814	1427322.3	1
4071	210824	1427323.3	1
4072	210836	1427324.3	0
4073	210846	1427325.3	0
4074	210858	1427329.3	1
4075	210870	1427330.3	1
4076	210880	1773.5458	0
4077	210894	652616.4	0
4078	211382	1773.21649	0
4079	211760	1773.21593	0
4080	211838	1773.21677	0
4081	211874	1773.21518	0
4082	211880	1773.21549	0
4083	211892	1773.21635	0
4084	211898	1773.21475	0
4085	211940	1773.21472	0
4086	212024	1773.21577	0
4087	212036	1773.21150	0
4088	212060	1773.21151	0
4089	214052	1773.21659	1
4090	214201	1773.23397	0
4091	214218	1773.23396	0
4092	214230	1773.14730	0
4093	214242	1773.14733	0
4094	214246	1773.14734	0
4095	214254	1773.14736	0
4096	214258	1773.14737	0
4097	214266	1773.14739	0
4098	214270	1773.14740	0
4099	214287	1773.14744	0
4100	214291	1773.14745	0
4101	214325	1773.14753	0
4102	214339	1773.14756	0
4103	214347	1773.14758	0
4104	214355	1773.14760	0
4105	214359	1773.14761	0
4106	214363	1773.14762	0
4107	214377	1773.14765	0
4108	214391	1773.14768	0
4109	214419	1773.14775	0
4110	214423	1773.14776	0
4111	214435	1773.14779	0
4112	214451	1773.14783	0
4113	214455	1773.14784	0
4114	214459	1773.14785	0
4115	214471	1773.14788	0
4116	214476	1773.14789	0
4117	214500	1773.14794	0
4118	214524	1773.14799	0
4119	214530	1773.14800	0
4120	214546	1773.14804	0
4121	214550	1773.14806	0
4122	214554	1773.14805	0
4123	214558	1773.14807	0
4124	214576	1773.14811	1
4125	214580	1773.14812	0
4126	214596	1773.14816	0
4127	214612	1773.14820	0
4128	214616	1773.14821	0
4129	214620	1773.14822	0
4130	214640	1773.14827	0
4131	214644	1773.14828	0
4132	214648	1773.14829	0
4133	214664	1773.14832	0
4134	214668	1773.14833	0
4135	214676	1773.14835	0
4137	214714	1773.14844	0
4138	214720	1773.14845	0
4139	214742	1773.14850	0
4140	214746	1773.14851	0
4141	214752	1773.14852	0
4143	214772	1773.14857	0
4144	214780	1773.14858	0
4145	214812	1773.14866	0
4146	214816	1773.14867	0
4147	214820	1773.14868	0
4148	214832	1773.14873	0
4149	214836	1773.14874	0
4150	214840	1773.14875	0
4151	214844	1773.14876	0
4152	214849	1773.14877	0
4153	214853	1773.14880	0
4154	214857	1773.14881	0
4155	214861	1773.14882	0
4156	214865	1773.14883	0
4157	214869	1773.14884	0
4158	214873	1773.14885	0
4159	214879	1773.14886	1
4160	214891	1773.14889	0
4161	214896	1773.14890	0
4162	214900	1773.14891	0
4163	214904	1773.14892	0
4164	214908	1773.14893	0
4165	214917	1773.14894	0
4166	214921	1773.14896	0
4167	214925	1773.14897	0
4168	214929	1773.14898	0
4169	214933	1773.14899	0
4170	214937	1773.14900	0
4171	214941	1773.14901	1
4172	214945	1773.14902	0
4173	214949	1773.14903	0
4174	214953	1773.14904	0
4176	214963	1773.14906	0
4177	214968	1773.14907	0
4178	214973	1773.14908	0
4180	214983	1773.14910	0
4181	214987	1773.14911	0
4182	214991	1773.14912	0
4183	214997	1773.14913	1
4184	215002	1773.14914	0
4185	215006	1773.14915	0
4186	215014	1773.14917	0
4187	215018	1773.14919	0
4188	215022	1773.14918	0
4189	215026	1773.14920	0
4190	215030	1773.14921	0
4191	215034	1773.14922	0
4192	215038	1773.14923	1
4193	215042	1773.14924	0
4194	215046	1773.14925	0
