	Unnamed: 0	genome_id	resistant_phenotype
3133	196716	1773.588	0
3134	196725	1773.5889	0
3135	196730	1773.5892	0
3136	196740	1773.5914	0
3137	196754	1773.593	0
3138	196759	1773.592	0
3139	196764	1773.5926	0
3140	196769	1773.5929	0
3141	196773	1773.5928	0
3142	196777	1773.5927	0
3143	196782	1773.5925	0
3144	196786	1773.5924	0
3145	196790	1773.5923	0
3146	196798	1773.5921	0
3147	196811	1773.5918	0
3148	196815	1773.5916	0
3149	196820	1773.5915	0
3150	196825	1773.5913	0
3151	196834	1773.591	0
3152	196839	1773.5909	0
3153	196844	1773.5908	0
3154	196849	1773.5907	0
3155	196854	1773.5905	0
3156	196858	1773.5906	0
3157	196863	1773.5904	0
3158	196867	1773.5902	0
3159	196871	1773.5903	0
3160	196876	1773.59	0
3161	196881	1773.5901	0
3162	196886	1773.5899	0
3163	196891	1773.5898	0
3164	196895	1773.5897	0
3165	196899	1773.5896	0
3166	196903	1773.5895	0
3167	196917	1773.5891	0
3168	196922	1773.589	0
3169	196927	1773.5888	0
3170	196932	1773.5887	0
3171	196937	1773.5885	0
3172	196942	1773.5886	0
3173	196946	1773.5884	0
3174	196951	1773.5883	0
3175	196956	1773.5882	1
3176	196960	1773.5881	0
3177	196964	1773.5872	0
3178	196972	1773.587	0
3179	196980	1773.5868	0
3180	196988	1773.5866	0
3181	196996	1773.5863	0
3182	197000	1773.5861	0
3183	197036	1773.5853	0
3184	197040	1773.5852	0
3185	197060	1773.5847	0
3186	197068	1773.5845	0
3187	197072	1773.5844	0
3188	197076	1773.5843	0
3189	197080	1773.5842	0
3190	197084	1773.584	0
3191	197088	1773.5841	0
3192	197096	1773.5838	0
3193	197104	1773.5836	0
3194	197108	1773.5835	0
3195	197116	1773.5834	0
3196	197124	1773.5832	0
3197	197144	1773.5823	0
3198	197148	1773.583	0
3199	197152	1773.5829	0
3200	197160	1773.5821	0
3201	197164	1773.582	0
3202	197168	1773.5819	0
3203	197184	1773.5814	0
3204	197188	1773.5815	0
3205	197192	1773.5813	0
3206	197208	1773.581	0
3207	197212	1773.5808	0
3208	197216	1773.5807	0
3209	197220	1773.5806	0
3210	197224	1773.5805	0
3211	197232	1773.5804	0
3212	197236	1773.5802	0
3213	197244	1773.58	0
3214	197256	1773.5796	0
3215	197264	1773.5795	0
3216	197272	1773.5793	0
3217	197276	1773.5792	0
3218	197280	1773.579	0
3219	197288	1773.5788	0
3220	197296	1773.5786	0
3221	197300	1773.5785	1
3222	197304	1773.5783	1
3223	197308	1773.5782	0
3224	197335	1773.5775	0
3225	197343	1773.5773	0
3226	197351	1773.5771	0
3227	197371	1773.5766	0
3228	197379	1773.5764	0
3229	197383	1773.5763	1
3230	197438	1773.5749	0
3231	197454	1773.5745	0
3232	197458	1773.5743	0
3233	197466	1773.5742	0
3234	197474	1773.574	0
3235	197494	1773.5734	0
3236	197520	1421917.3	1
3237	197522	1421918.3	1
3238	197524	1421919.3	1
3239	197529	1421920.3	1
3240	197534	1421921.3	1
3241	197536	1421922.3	1
3242	197538	1421923.3	1
3243	197540	1421924.3	1
3244	197542	1421925.3	1
3245	197544	1421926.3	1
3246	197549	1422016.3	1
3247	197552	1422017.3	1
3248	197557	1422018.3	1
3249	197560	1422019.3	1
3250	197562	1422020.3	1
3251	197567	1422021.3	1
3252	197573	1422022.3	1
3253	197581	1422024.3	1
3254	197584	1422025.3	1
3255	197586	1421927.3	1
3256	197591	1422026.3	1
3257	197594	1422027.3	1
3258	197605	1422030.3	1
3259	197608	1422033.3	1
3260	197611	1422034.3	1
3261	197614	1422035.3	1
3262	197620	1421928.3	1
3263	197626	1422036.3	1
3264	197629	1422037.3	1
3265	197634	1422038.3	1
3266	197637	1422039.3	1
3267	197642	1422040.3	1
3268	197645	1422041.3	1
3269	197650	1422042.3	1
3270	197653	1422043.3	1
3271	197658	1422044.3	1
3272	197664	1422045.3	1
3273	197667	1421929.3	1
3274	197669	1422046.3	1
3275	197674	1422047.3	1
3276	197677	1422048.3	1
3277	197682	1422049.3	1
3278	197685	1422050.3	1
3279	197687	1422051.3	1
3280	197692	1422052.3	1
3281	197695	1422053.3	1
3282	197700	1422054.3	1
3283	197706	1422055.3	1
3284	197709	1421930.3	1
3285	197711	1422056.3	1
3286	197714	1422057.3	1
3287	197716	1422058.3	1
3288	197721	1422059.3	1
3289	197729	1422061.3	1
3290	197732	1422062.3	1
3291	197734	1422063.3	1
3292	197739	1422064.3	1
3293	197745	1422065.3	1
3294	197748	1421931.3	1
3295	197750	1422066.3	1
3296	197752	1422067.3	1
3297	197757	1422068.3	1
3298	197763	1422069.3	1
3299	197766	1422070.3	1
3300	197768	1422071.3	1
3301	197771	1422072.3	1
3302	197777	1422073.3	1
3303	197780	1422074.3	1
3304	197782	1422075.3	1
3305	197787	1421932.3	1
3306	197792	1422076.3	1
3307	197795	1422077.3	1
3308	197797	1422078.3	1
3309	197802	1422079.3	1
3310	197807	1422080.3	1
3311	197810	1422081.3	1
3312	197815	1422082.3	1
3313	197818	1422083.3	1
3314	197823	1422084.3	1
3315	197832	1421933.3	1
3316	197837	1422087.3	1
3317	197840	1422088.3	1
3318	197845	1422089.3	1
3319	197848	1422090.3	1
3320	197850	1422091.3	1
3321	197855	1422092.3	1
3322	197861	1422093.3	1
3323	197864	1422094.3	1
3324	197869	1422095.3	1
3325	197872	1421934.3	1
3326	197874	1422096.3	1
3327	197876	1422097.3	1
3328	197881	1422098.3	1
3329	197888	1422103.3	1
3330	197890	1421935.3	1
3331	197896	1422104.3	1
3332	197900	1422105.3	1
3333	197902	1422106.3	1
3334	197907	1422107.3	1
3335	197910	1422108.3	1
3336	197913	1422109.3	1
3337	197916	1422110.3	1
3338	197918	1422111.3	1
3339	197920	1422112.3	1
3340	197922	1421936.3	1
3341	197924	1422113.3	1
3342	197930	1421937.3	1
3343	197933	1421938.3	1
3344	197935	1421939.3	1
3345	197937	1421940.3	1
3346	197942	1421941.3	1
3347	197945	1421942.3	1
3348	197947	1421943.3	1
3349	197949	1421944.3	1
3350	197955	1421945.3	1
3351	197958	1421946.3	1
3352	197965	1421947.3	1
3353	197968	1421948.3	1
3354	197971	1421949.3	1
3355	197973	1421950.3	1
3356	197979	1421951.3	1
3357	197981	1421952.3	1
3358	197983	1421953.3	1
3359	197988	1421954.3	1
3360	197990	1421955.3	1
3361	197996	1421956.3	1
3362	198003	1421957.3	1
3363	198006	1421958.3	1
3364	198008	1421959.3	1
3365	198010	1421960.3	1
3366	198012	1421961.3	1
3367	198018	1421962.3	1
3368	198021	1421964.3	1
3369	198023	1421965.3	1
3370	198029	1421966.3	1
3371	198032	1421967.3	1
3372	198038	1421968.3	1
3373	198044	1421969.3	1
3374	198047	1421970.3	1
3375	198052	1421971.3	1
3376	198054	1421972.3	1
3377	198059	1421973.3	1
3378	198062	1421974.3	1
3379	198067	1421975.3	1
3380	198070	1421976.3	1
3381	198075	1421977.3	1
3382	198078	1421978.3	1
3383	198080	1421979.3	1
3384	198082	1421980.3	1
3385	198087	1421982.3	1
3386	198093	1421983.3	1
3387	198096	1421984.3	1
3388	198098	1421985.3	1
3389	198103	1421986.3	1
3390	198106	1421987.3	1
3391	198111	1421988.3	1
3392	198114	1421989.3	1
3393	198119	1421990.3	1
3394	198122	1421991.3	1
3395	198127	1421992.3	1
3396	198133	1421993.3	1
3397	198136	1421994.3	1
3398	198138	1421995.3	1
3399	198143	1421996.3	1
3400	198149	1421997.3	1
3401	198152	1421998.3	1
3402	198154	1421999.3	1
3403	198156	1422000.3	1
3404	198161	1422001.3	1
3405	198164	1422002.3	1
3406	198166	1422003.3	1
3407	198168	1422004.3	1
3408	198173	1422005.3	1
3409	198176	1422006.3	1
3410	198178	1422007.3	1
3411	198183	1422008.3	1
3412	198189	1422009.3	1
3413	198192	1422010.3	1
3414	198194	1422011.3	1
3415	198199	1422012.3	1
3416	198205	1422013.3	1
3417	198211	1422014.3	1
3418	198214	1422015.3	1
3421	198262	1324220.3	1
3422	198271	1324221.3	1
3424	198298	1324223.3	1
3425	198316	1324224.3	0
3426	198333	1267355.3	1
3427	198342	1324225.3	1
3428	198351	1324226.3	0
3429	198360	1324227.3	1
3430	198369	1324228.3	1
3431	198387	1324229.3	1
3432	198396	1324230.3	1
3433	198405	1324231.3	1
3434	198423	1324232.3	1
3435	198441	1267356.3	1
3438	198486	1267357.3	1
3441	198540	1267359.3	1
3443	198575	1324237.3	1
3444	198584	1267360.3	1
3446	198610	1324239.3	1
3447	198619	1324240.3	1
3448	198637	1324241.3	1
3449	198646	1324242.3	1
3450	198655	1267361.3	1
3451	198673	1324243.3	1
3453	198709	1324245.3	1
3454	198727	1324246.3	0
3455	198736	1324247.3	0
3456	198754	1324248.3	1
3457	198763	1324249.3	1
3458	198781	1324250.3	1
3459	198799	1324251.3	1
3460	198808	1324252.3	1
3461	198826	1324253.3	1
3462	198835	1324254.3	1
3463	198844	1324255.3	1
3466	198898	1324258.3	1
3467	198907	1324259.3	0
3468	198925	1324260.3	1
3469	198943	1324262.3	0
3472	198987	1324265.3	1
3473	198996	1324266.3	1
3474	199014	1324267.3	1
3476	199041	1324270.3	0
3477	199059	1324271.3	1
3479	199086	1324273.3	1
3480	199095	1324274.3	1
3483	199140	1324277.3	1
3484	199158	1324278.3	0
3485	199176	1324279.3	1
3486	199194	1324280.3	1
3487	199203	1267363.3	1
3489	199235	1324282.3	1
3491	199262	1324284.3	1
3492	199271	1324285.3	0
3493	199280	1324286.3	1
3494	199289	1324287.3	1
3495	199298	1267364.3	1
3496	199309	1324288.3	0
3497	199320	1324289.3	0
3498	199331	1324290.3	0
3499	199349	1324291.3	0
3500	199360	1324292.3	0
3501	199371	1324293.3	0
3502	199382	1324294.3	0
3503	199393	1324295.3	0
3504	199404	1324296.3	0
3505	199421	1324297.3	0
3506	199432	1324298.3	0
3507	199443	1324299.3	0
3508	199454	1324300.3	0
3509	199465	1324301.3	0
3510	199477	1397853.3	1
3511	199489	1397854.3	1
3512	199498	1397855.3	1
3513	199519	1295720.3	1
3514	199540	1295721.3	1
3515	199549	1397856.3	1
3516	199570	1295723.3	1
3517	199591	1295724.3	1
3518	199609	1295725.3	1
3521	199663	1397857.3	1
3522	199672	1397858.3	1
3523	199681	1397859.3	1
3524	199693	1397860.3	1
3525	199705	1397861.3	1
3526	199717	1397862.3	1
3527	199729	1397863.3	1
3528	199747	1397865.3	1
3529	199756	1397866.3	1
3530	199765	1397867.3	1
3532	199795	1295740.3	1
3533	199807	1397868.3	1
3534	199825	1295742.3	1
3535	199834	1397869.3	1
3536	199852	1295744.3	1
3537	199870	1295745.3	1
3538	199888	1295746.3	1
3539	199906	1295747.3	1
3540	199915	1397871.3	1
3541	199924	1397872.3	1
3543	199951	1397873.3	1
3544	199969	1295753.3	1
3545	199978	1397874.3	1
3546	199987	1397875.3	1
3547	200005	1295756.3	1
3548	200023	1295757.3	1
3550	200059	1295759.3	1
3551	200077	1295760.3	1
3552	200086	1397876.3	1
3553	200095	1397877.3	1
3555	200131	1295764.3	1
3556	200149	1295765.3	1
3558	200185	1295767.3	1
3559	200194	1397878.3	1
3560	200203	1295769.3	1
3562	200230	1295772.3	1
3563	200239	1295773.3	1
3564	200257	1295774.3	1
3566	200293	1295776.3	1
3567	200303	1397879.3	1
3568	200312	1397880.3	1
3569	200321	1397881.3	1
3572	200366	1397888.3	1
3573	200375	1397882.3	1
3574	200384	1397883.3	1
3575	200393	1397884.3	1
3576	200402	1397885.3	1
3577	200411	1397886.3	1
3578	200429	1295790.3	1
3579	200447	1295791.3	1
3580	200456	1295792.3	1
3581	200465	1397887.3	1
3582	200483	1295795.3	1
3584	200508	1448390.3	0
3585	200515	1448392.3	0
3586	200523	1397889.3	0
3587	200531	1397890.3	0
3588	200539	1448393.3	0
3589	200547	1397891.3	0
3590	200555	1448394.3	0
3591	200563	1448395.3	0
3592	200571	1397892.3	0
3593	200579	1397893.3	0
3594	200587	1397894.3	0
3595	200595	1448396.3	0
3596	200603	1397895.3	0
3597	200611	1397896.3	0
3598	200619	1397897.3	0
3599	200627	1397899.3	0
3600	200635	1397900.3	0
3601	200643	1448397.3	0
3602	200651	1397901.3	0
3603	200659	1448398.3	0
3604	200667	1448399.3	0
3605	200675	1448400.3	0
3606	200683	1448401.3	0
3607	200691	1448402.3	0
3608	200699	1397902.3	0
3609	200707	1448403.3	0
3610	200715	1397903.3	0
3611	200723	1448404.3	0
3612	200731	1448405.3	0
3613	200739	1448406.3	0
3614	200747	1448407.3	0
3615	200755	1448409.3	0
3616	200763	1448410.3	0
3617	200771	1448411.3	1
3618	200779	1448412.3	0
3619	200787	1448414.3	0
3620	200795	1448417.3	0
3621	200803	1397904.3	0
3622	200811	1397905.3	0
3624	200827	1448421.3	0
3625	200835	1448426.3	0
3626	200843	1448427.3	0
3627	200851	1448428.3	0
3628	200859	1448430.3	0
3629	200867	1448431.3	0
3630	200875	1448432.3	0
3631	200883	1448433.3	0
3632	200891	1448434.3	0
3633	200898	1448435.3	0
3634	200906	1448436.3	0
3635	200914	1448437.3	0
3636	200922	1448439.3	0
3637	200930	1448440.3	0
3638	200938	1448442.3	0
3639	200946	1448443.3	0
3640	200954	1448445.3	0
3641	200962	1448446.3	0
3642	200970	1448447.3	0
3643	200978	1448448.3	0
3644	200986	1448449.3	0
3645	200994	1448450.3	0
3646	201002	1448452.3	0
3647	201010	1448453.3	0
3648	201018	1448454.3	0
3649	201026	1448455.3	0
3650	201034	1448456.3	0
3651	201042	1448458.3	0
3652	201050	1448459.3	0
3653	201058	1448460.3	0
3654	201066	1448461.3	0
3656	201080	1397908.3	0
3658	201094	1397923.3	0
3660	201108	1397924.3	1
3661	201115	1397925.3	1
3662	201122	1397926.3	1
3663	201129	1397911.3	1
3664	201136	1397912.3	1
3665	201143	1397913.3	0
3666	201157	1397915.3	1
3667	201164	1397927.3	1
3668	201171	1397916.3	1
3669	201178	1397917.3	1
3670	201185	1397918.3	1
3671	201192	1397919.3	1
3672	201199	1397938.3	0
3673	201206	1397939.3	0
3674	201213	1397940.3	0
3675	201220	1397941.3	0
3676	201227	1397928.3	1
3677	201234	1397929.3	1
3678	201241	1397937.3	1
3679	201248	1397930.3	1
3680	201255	1397931.3	1
3681	201262	1397932.3	0
3682	201269	1397936.3	1
3683	201276	1397920.3	1
3684	201283	1397933.3	1
3685	201290	1397934.3	1
3686	201297	1397935.3	1
3687	201304	1397921.3	0
3688	201311	1397922.3	1
3689	201318	1448462.3	1
3690	201325	1448463.3	1
3691	201332	1448464.3	1
3692	201339	1448465.3	1
3693	201346	1448466.3	1
3694	201353	1448467.3	1
3695	201360	1448468.3	1
3696	201367	1448469.3	1
3697	201374	1448470.3	1
3698	201381	1448471.3	1
3699	201388	1448472.3	1
3700	201395	1448473.3	1
3701	201402	1448474.3	1
3702	201409	1448475.3	1
3703	201416	1448476.3	1
3704	201423	1448559.3	1
3705	201430	1448477.3	1
3706	201437	1448478.3	1
3707	201444	1448479.3	1
3708	201451	1448480.3	1
3709	201458	1448481.3	1
3710	201465	1448482.3	0
3711	201472	1448483.3	1
3712	201479	1448484.3	1
3713	201486	1448560.3	1
3714	201493	1448485.3	0
3716	201507	1448562.3	1
3718	201528	1448565.3	1
3719	201535	1448566.4	1
3721	201549	1448568.3	1
3722	201556	1448569.3	1
3723	201563	1448609.3	1
3724	201570	1448570.3	1
3725	201577	1448571.3	1
3726	201584	1448572.3	1
3727	201591	1448573.3	1
3728	201598	1448574.3	1
3729	201605	1448575.3	1
3730	201612	1448576.3	1
3731	201619	1448577.3	1
3732	201626	1448579.3	1
3733	201633	1448580.3	1
3734	201640	1448582.3	1
3735	201647	1448584.3	1
3736	201654	1448585.3	1
3737	201661	1448586.3	1
3738	201668	1448587.3	1
3739	201675	1448588.3	1
3740	201682	1448589.3	1
3741	201689	1448590.3	1
3742	201696	1448591.3	1
3743	201703	1448592.3	1
3744	201710	1448593.3	0
3745	201717	1448594.3	0
3746	201724	1448595.3	1
3747	201731	1448596.3	1
3748	201738	1448597.3	1
3749	201745	1448598.3	1
3750	201752	1448599.3	1
3751	201759	1448600.3	0
3752	201766	1448601.3	0
3753	201773	1448602.3	1
3754	201780	1448604.3	0
3755	201787	1448605.3	1
3756	201794	1448606.3	1
3757	201801	1448607.3	1
3758	201808	1448608.3	0
3759	201816	1448488.3	1
3760	201824	1448490.3	1
3761	201832	1448491.3	1
3762	201840	1448492.3	1
3763	201848	1448495.3	1
3764	201856	1448497.3	1
3765	201864	1448498.3	1
3766	201872	1448501.3	1
3767	201888	1448506.3	1
3768	201896	1448508.3	1
3769	201904	1448509.3	1
3770	201912	1448512.3	1
3771	201920	1448513.3	1
3772	201928	1448514.3	1
3773	201936	1448516.3	1
3774	201944	1448517.3	1
3775	201952	1448519.3	1
3776	201960	1448522.3	1
3777	201968	1448523.3	1
3778	201976	1448524.3	1
3779	201992	1448527.3	1
3780	202000	1448529.3	1
3781	202008	1448530.3	1
3782	202016	1448532.3	1
3783	202024	1448533.3	1
3784	202032	1448534.4	1
3785	202040	1448535.3	0
3786	202048	1448537.3	0
3787	202056	1448538.3	1
3788	202064	1448544.3	1
3789	202072	1448545.3	1
3790	202080	1448546.3	1
3791	202096	1448548.3	1
3792	202104	1448550.3	1
3794	202120	1448552.3	1
3795	202128	1448554.3	1
3796	202136	1448555.3	1
3797	202146	1773.5025	0
3798	202156	1773.5026	0
3799	202166	1773.5027	0
3800	202184	1773.5029	0
3801	202194	1773.503	0
3802	202204	1773.5031	0
3803	202214	1773.5032	0
3804	202234	1773.5034	0
3805	202244	1773.5035	0
3806	202254	1773.5943	0
3807	202264	1773.5037	0
3808	202274	1773.5038	0
3809	202284	1773.5039	1
3810	202294	1773.504	0
3811	202304	1773.5041	0
3812	202314	1773.5042	0
3813	202324	1773.5043	0
3814	202334	1773.5044	0
3815	202344	1773.5045	0
3816	202354	1773.5046	1
3817	202364	1773.5047	0
3818	202374	1773.5048	0
3819	202380	1773.5049	0
3820	202389	1773.505	0
3821	202411	1773.5053	0
3822	202421	1773.5054	0
3823	202431	1773.5055	0
3824	202446	1773.5057	1
3825	202456	1773.5058	0
3826	202470	1773.506	0
3827	202486	1773.5062	0
3828	202499	1773.5064	0
3829	202509	1773.5065	0
3830	202519	1773.5066	0
3831	202529	1773.5067	0
3832	202547	1773.5069	0
3833	202557	1773.507	0
3834	202567	1773.5071	0
3835	202577	1773.5072	0
3836	202587	1773.5073	0
3837	202597	1773.5074	0
3838	202607	1773.5075	0
3839	202617	1773.5076	0
3840	202625	1773.5077	1
3841	202634	1773.5078	0
3842	202640	1773.5079	0
3843	202650	1773.508	0
3844	202660	1773.5081	0
3845	202670	1773.5082	0
3846	202695	1773.5086	0
3847	202705	1773.5087	0
3848	202726	1773.509	0
3849	202736	1773.5091	0
3850	202754	1773.5093	0
3851	202783	1773.5096	0
3852	202793	1773.5097	0
3853	202811	1773.5099	1
3854	202821	1773.51	0
3855	202831	1773.5101	0
3856	202842	1773.5103	0
3857	202852	1773.5104	0
3858	202862	1773.5105	0
3859	202876	1773.5106	0
3860	202886	1773.5107	0
3861	202913	1773.511	0
3862	202922	1773.5111	0
3863	202932	1773.5112	0
3864	202942	1773.5113	0
3865	202952	1773.5114	0
3866	202962	1773.5115	0
3867	202972	1773.5116	0
3868	202982	1773.5117	0
3869	202992	1773.5118	0
3870	203002	1773.5119	0
3871	203012	1773.512	0
3872	203029	1773.5122	0
3873	203063	1773.5126	0
3874	203073	1773.5127	0
3875	203083	1773.5128	0
3876	203093	1773.5129	0
3877	203103	1773.513	0
3878	203113	1773.5131	1
3879	203123	1773.5132	0
3880	203143	1773.5134	0
3881	203153	1773.5135	0
3882	203163	1773.5136	0
3883	203173	1773.5137	0
3884	203183	1773.5138	0
3885	203193	1773.5139	0
3886	203203	1773.514	0
3887	203211	1773.5141	1
3888	203239	1773.5144	0
3889	203249	1773.5145	0
3890	203259	1773.5146	0
3891	203269	1773.5147	0
3892	203279	1773.5148	0
3893	203289	1773.515	0
3894	203303	1773.5149	0
3895	203313	1773.5151	0
3896	203337	1773.5153	0
3897	203347	1773.5154	0
3898	203357	1773.5944	0
3899	203377	1773.5157	0
3900	203395	1773.5158	0
3901	203405	1773.5159	0
3902	203415	1773.516	0
3903	203425	1773.5161	0
3904	203435	1773.5162	0
3905	203445	1773.5163	0
3906	203455	1773.5164	0
3907	203465	1773.5165	1
3908	203485	1773.5167	0
3909	203509	1773.517	0
3910	203529	1773.5172	0
3911	203539	1773.5173	0
3912	203549	1773.5174	0
3913	203568	1773.5176	0
3914	203578	1773.5177	0
3915	203588	1773.5178	0
3916	203598	1773.5179	0
3917	203608	1773.518	0
3918	203618	1773.5181	0
3919	203628	1773.5182	0
3920	203646	1773.5184	0
3921	203656	1773.5185	0
3922	203666	1773.5186	0
3923	203676	1773.5187	0
3924	203686	1773.5188	0
3925	203696	1773.5189	0
3926	203716	1773.5191	0
3927	203726	1773.5192	0
3928	203736	1773.5193	0
3929	203746	1773.5194	0
3930	203756	1773.5195	0
3931	203766	1773.5196	0
3932	203776	1773.5197	0
3933	203786	1773.5198	0
3934	203796	1773.5199	0
3935	203806	1773.52	0
3936	203820	1773.5202	0
3937	203830	1773.5203	0
3938	203840	1773.5204	0
3939	203850	1773.5205	0
3940	203860	1773.5206	0
3941	203870	1773.5207	0
3942	203881	1773.5209	0
3943	203891	1773.521	0
3944	203897	1773.5211	0
3945	203906	1773.5212	0
3946	203916	1773.5213	0
3947	203922	1773.5214	0
3948	203931	1773.5215	0
3949	203959	1773.5218	0
3950	203969	1773.5219	0
3951	203989	1773.5221	0
3952	204003	1773.5222	0
3953	204021	1773.5224	0
3954	204031	1773.5225	0
3955	204041	1773.5226	0
3956	204051	1773.5227	1
3957	204081	1773.5232	0
3958	204091	1773.5233	0
3959	204101	1773.5234	0
3960	204111	1773.5235	0
3961	204121	1773.5236	0
3962	204147	1773.5239	1
3963	204157	1773.524	0
3964	204167	1773.5241	0
3965	204177	1773.5242	0
3966	204187	1773.5243	0
3967	204197	1773.5244	0
3968	204203	1773.5245	0
3969	204212	1773.5246	0
3970	204218	1773.5247	0
3971	204228	1773.5248	0
3972	204238	1773.5249	0
3973	204248	1773.525	0
3974	204277	1773.5253	0
3975	204296	1773.5255	0
3976	204314	1773.5256	0
3977	204324	1773.5257	0
3978	204334	1773.5258	0
3979	204358	1773.526	1
3980	204368	1773.5261	1
3981	204382	1773.5262	0
3982	204392	1773.5263	0
3983	204402	1773.5264	0
3984	204412	1773.5265	0
3985	204422	1773.5266	0
3986	204432	1773.5267	0
3987	204442	1773.5268	0
3988	204452	1773.5269	0
3989	204458	1773.527	0
3990	204468	1773.5271	0
3991	204478	1773.5272	0
3992	204488	1773.5273	0
3993	204498	1773.5274	0
3994	204508	1773.5275	0
3995	204518	1773.5276	0
3996	204528	1773.5277	0
3997	204538	1773.5278	0
3998	204548	1773.5279	0
3999	204558	1773.528	0
4000	204568	1773.5281	0
4001	204578	1773.5282	0
4002	204592	1773.5283	0
4003	204606	1773.5284	0
4004	204616	1773.5285	1
4005	204626	1773.5286	0
4006	204636	1773.5287	0
4007	204666	1773.529	0
4008	204676	1773.5291	0
4009	204686	1773.5292	0
4010	204696	1773.5293	0
4011	204706	1773.5294	0
4012	204716	1773.5295	0
4013	204726	1773.5296	0
4014	204736	1773.5297	0
4015	204746	1773.5298	0
4016	204756	1773.5299	1
4017	204766	1773.53	0
4018	204786	1773.5302	0
4019	204796	1773.5303	0
4020	204830	1773.5306	0
4021	204840	1773.5307	0
4022	204854	1773.5308	0
4023	204874	1773.531	0
4024	204888	1773.5311	0
4025	204898	1773.5312	0
4026	204908	1773.5313	0
4027	204917	1773.5314	0
4028	204927	1773.5315	0
4029	204947	1773.5317	0
4030	204977	1773.532	0
4031	205001	1773.5322	0
4032	205015	1773.5323	0
4033	205025	1773.5324	0
4034	205035	1773.5325	0
4035	205055	1773.5327	0
4036	205065	1773.5328	0
4037	205079	1773.5329	0
4038	205089	1773.533	1
4039	205099	1773.5331	0
4040	205109	1773.5332	0
4041	205119	1773.5333	0
4042	205129	1773.5334	0
4043	205139	1773.5335	0
4044	205167	1773.5337	0
4045	205181	1773.5338	0
4046	205191	1773.5339	0
4047	205205	1773.534	1
4048	205225	1773.5342	0
4049	205235	1773.5343	0
4050	205245	1773.5344	0
4051	205255	1773.5345	0
4052	205265	1773.5346	0
4053	205279	1773.5347	0
4054	205289	1773.5348	0
4055	205299	1773.5349	0
4056	205309	1773.535	0
4057	205323	1773.5351	0
4058	205333	1773.5352	0
4059	205343	1773.5353	0
4060	205353	1773.5354	0
4061	205363	1773.5355	0
4062	205373	1773.5356	0
4063	205383	1773.5357	1
4064	205397	1773.5358	0
4065	205407	1773.5359	0
4066	205421	1773.536	0
4067	205431	1773.5361	0
4068	205449	1773.5362	0
4069	205459	1773.5363	0
4070	205469	1773.5364	0
4071	205479	1773.5365	0
4072	205489	1773.5366	0
4073	205499	1773.5367	0
4074	205519	1773.5369	0
4075	205529	1773.537	0
4076	205539	1773.5371	0
4077	205549	1773.5372	0
4078	205559	1773.5373	0
4079	205569	1773.5374	0
4080	205579	1773.5375	0
4081	205589	1773.5376	0
4082	205609	1773.5378	1
4083	205633	1773.538	0
4084	205643	1773.5381	0
4085	205653	1773.5382	0
4086	205663	1773.5383	0
4087	205673	1773.5384	0
4088	205727	1773.5389	0
4089	205737	1773.539	0
4090	205747	1773.5391	0
4091	205757	1773.5392	0
4092	205767	1773.5393	0
4093	205777	1773.5394	0
4094	205787	1773.5395	0
4095	205797	1773.5396	0
4096	205807	1773.5397	0
4097	205817	1773.5398	0
4098	205827	1773.5399	0
4099	205837	1773.54	1
4100	205847	1773.5401	1
4101	205877	1773.5404	1
4102	205887	1773.5405	0
4103	205897	1773.5406	0
4104	205907	1773.5407	0
4105	205916	1773.5408	1
4106	205926	1773.5409	0
4107	205936	1773.541	1
4108	205946	1773.5411	0
4109	205956	1773.5412	0
4110	205966	1773.5413	0
4111	205986	1773.5415	0
4112	205996	1773.5416	0
4113	206006	1773.5417	0
4114	206016	1773.5418	0
4115	206026	1773.5419	0
4116	206040	1773.542	1
4117	206050	1773.5421	0
4118	206070	1773.5423	0
4119	206080	1773.5424	0
4120	206090	1773.5425	0
4121	206100	1773.5426	0
4122	206110	1773.5427	0
4123	206120	1773.5428	0
4124	206130	1773.5429	0
4125	206140	1773.543	0
4126	206150	1773.5431	0
4127	206160	1773.5432	0
4128	206170	1773.5433	0
4129	206180	1773.5434	0
4130	206190	1773.5435	0
4131	206200	1773.5436	0
4132	206210	1773.5437	0
4133	206220	1773.5438	0
4134	206230	1773.5439	0
4135	206250	1773.5441	0
4136	206260	1773.5442	0
4137	206270	1773.5443	0
4138	206284	1773.5444	0
4139	206294	1773.5445	0
4140	206312	1773.5446	0
4141	206322	1773.5447	0
4142	206342	1773.5449	0
4143	206352	1773.545	0
4144	206362	1773.5451	0
4145	206372	1773.5452	0
4146	206407	1773.5454	0
4147	206417	1773.5455	0
4148	206469	1773.5457	0
4150	207052	1408905.4	1
4152	207084	1408907.4	0
4153	207100	1438881.3	0
4154	207116	1408909.4	0
4155	207132	1438839.3	0
4156	207148	1408911.4	0
4158	207180	1408975.4	0
4159	207196	1408913.4	1
4160	207212	1408914.4	0
4161	207228	1408915.4	0
4163	207260	1438841.3	1
4167	207324	1408920.4	0
4169	207356	1408922.4	0
4170	207372	1408923.4	0
4171	207388	1408924.4	0
4173	207420	1408925.4	0
4174	207436	1408926.4	1
4175	207452	1408927.4	1
4177	207516	1408929.4	0
4179	207548	1408931.4	0
4182	207596	1408933.4	0
4183	207612	1408934.4	0
4184	207628	1408935.4	1
4187	207676	1408938.4	0
4188	207692	1408939.4	1
4189	207708	1408940.4	0
